,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,spm0,spm0,spm0,spm0,spm0,spm0,cf,cf,cf,cf,cf,cf,spm1,spm1,spm1,spm1,spm1,spm1,spm2,spm2,spm2,spm2,spm2,spm2
,ID,"A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","6C2FC7481B3011EEF196A13ACAB87483","6C2FC7481B3011EEF196A13ACAB87483","6C2FC7481B3011EEF196A13ACAB87483","6C2FC7481B3011EEF196A13ACAB87483","6C2FC7481B3011EEF196A13ACAB87483","6C2FC7481B3011EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
68,1.133333,178.275391,-43.532127,179.291565,210.384125,48.304798,161.316055,175.239822,81.869843,-172.954590,218.672272,7.753901,248.455734,0.017385,8.998889,-0.268564,144.097000,46.537502,139.629898,18.165054,5.442844,1.061794,84.774361,31.802685,168.496887
69,1.150000,178.252090,-43.498165,179.303940,210.393448,48.297619,161.310196,175.239822,81.869843,-172.954590,218.672272,7.753901,248.455734,0.019794,8.995558,-0.269083,144.096802,46.536552,139.629639,18.155079,5.433557,1.075592,84.774445,31.804472,168.497009
70,1.166667,178.279251,-43.530262,179.290588,210.385132,48.303619,161.315994,175.239822,81.869843,-172.954590,218.672272,7.753901,248.455734,0.018895,8.996202,-0.265566,144.097656,46.535686,139.629501,18.161297,5.438573,1.065904,84.775467,31.805363,168.497971
71,1.183333,178.278198,-43.530750,179.295181,210.385513,48.304615,161.316269,175.239822,81.869843,-172.954590,218.672272,7.753901,248.455734,0.016377,9.001917,-0.270895,144.097672,46.534557,139.628754,18.166853,5.437706,1.066030,84.775452,31.804449,168.497421
72,1.200000,178.282303,-43.532043,179.295227,210.385101,48.304298,161.316376,175.239822,81.869843,-172.954590,218.672272,7.753901,248.455734,0.018728,8.970646,-0.240293,144.093582,46.541080,139.632202,18.159512,5.439782,1.071293,84.774002,31.802061,168.496124
73,1.216667,178.282043,-43.532768,179.293533,210.385132,48.304211,161.316467,175.239822,81.869843,-172.954590,218.672272,7.753901,248.455734,0.015946,8.996865,-0.270280,144.096558,46.536575,139.629333,18.142693,5.429437,1.078960,84.773666,31.801086,168.495041
74,1.233333,178.273926,-43.528896,179.288834,210.385269,48.303410,161.315399,175.239822,81.869843,-172.954590,218.672272,7.753901,248.455734,0.019540,9.002385,-0.271427,144.097595,46.534946,139.628906,18.151882,5.447384,1.062414,84.775627,31.805601,168.499405
75,1.250000,178.279556,-43.529797,179.290665,210.385986,48.303940,161.315796,175.239822,81.869843,-172.954590,218.672272,7.753901,248.455734,0.019865,9.001297,-0.271110,144.097504,46.536720,139.628616,18.153801,5.447050,1.066136,84.774445,31.803352,168.497498
76,1.266667,178.284836,-43.534466,179.294647,210.385178,48.304062,161.315964,175.239822,81.869843,-172.954590,218.672272,7.753901,248.455734,0.016092,8.998807,-0.267582,144.096878,46.536774,139.629776,18.165802,5.440828,1.066181,84.773361,31.801176,168.495575
77,1.283333,178.278519,-43.530159,179.294067,210.385895,48.303177,161.315536,175.239822,81.869843,-172.954590,218.672272,7.753901,248.455734,0.012103,9.000525,-0.267739,144.097733,46.535671,139.629440,18.154207,5.439988,1.074605,84.773598,31.800827,168.495209
78,1.300000,178.246735,-43.497242,179.299957,210.392471,48.297768,161.310120,175.239822,81.869843,-172.954590,218.672272,7.753901,248.455734,0.020281,8.967134,-0.240318,144.093307,46.540928,139.632523,18.165216,5.436046,1.073702,84.774620,31.802711,168.496292
79,1.316667,178.276382,-43.532539,179.292297,210.384033,48.305367,161.316040,175.239822,81.869843,-172.954590,218.672272,7.753901,248.455734,0.017347,9.000037,-0.271505,144.097122,46.536407,139.629654,18.152689,5.441218,1.074371,84.775314,31.804335,168.498093
80,1.333333,178.279251,-43.530792,179.294296,210.384750,48.303963,161.316254,175.239822,81.869843,-172.954590,218.672272,7.753901,248.455734,0.016868,8.999339,-0.269924,144.097137,46.536240,139.629974,18.170891,5.446143,1.067467,84.774696,31.804806,168.497818
81,1.350000,178.279694,-43.533958,179.293640,210.384750,48.303726,161.316055,175.239822,81.869843,-172.954590,218.672272,7.753901,248.455734,0.015128,8.997213,-0.264889,144.097061,46.536366,139.629150,18.160900,5.442154,1.064132,84.775093,31.805485,168.498917
82,1.366667,178.279510,-43.529037,179.291260,210.385605,48.303684,161.315948,175.239822,81.869843,-172.954590,218.672272,7.753901,248.455734,0.013610,8.968153,-0.238066,144.093903,46.541260,139.632523,18.154642,5.437916,1.072194,84.776001,31.806252,168.498810
83,1.383333,178.276321,-43.529617,179.293152,210.384964,48.302898,161.315308,175.239822,81.869843,-172.954590,218.672272,7.753901,248.455734,0.012864,8.999444,-0.268645,144.097214,46.536018,139.629608,18.179350,5.457104,1.051060,84.775810,31.805696,168.499298
84,1.400000,178.276794,-43.532261,179.293594,210.384613,48.304752,161.315872,175.239822,81.869843,-172.954590,218.672272,7.753901,248.455734,0.017137,9.001150,-0.270447,144.097488,46.535191,139.629044,18.158083,5.440897,1.071399,84.774605,31.802687,168.496918
85,1.416667,178.284698,-43.529762,179.298752,210.385086,48.302921,161.316528,173.074677,82.003250,-170.836395,218.675262,7.746992,248.463394,0.018868,9.000403,-0.268355,144.097000,46.535751,139.629730,18.164885,5.445187,1.060734,84.774551,31.803795,168.496887
86,1.433333,178.285156,-43.534889,179.303116,210.385422,48.302689,161.315414,173.072449,82.003235,-170.834213,218.671463,7.752234,248.456497,0.015965,9.000395,-0.266887,144.096680,46.537632,139.630081,18.157526,5.432539,1.077417,84.774628,31.803036,168.496292
87,1.450000,178.282776,-43.530094,179.294983,210.385544,48.302464,161.314575,173.072449,82.003235,-170.834213,218.671463,7.752234,248.456497,0.025366,8.970068,-0.239959,144.093552,46.541439,139.632767,18.147625,5.442440,1.068952,84.776237,31.805796,168.499832
88,1.466667,178.324905,-43.558422,179.392059,210.395676,48.290207,161.312515,173.072449,82.003235,-170.834213,218.671463,7.752234,248.456497,0.015798,8.996907,-0.266291,144.097046,46.536716,139.629791,18.166727,5.441411,1.066354,84.774544,31.803936,168.497818
89,1.483333,178.277817,-43.527168,179.292084,210.384659,48.303650,161.314423,173.072449,82.003235,-170.834213,218.671463,7.752234,248.456497,0.020404,8.996630,-0.269088,144.096481,46.536263,139.629929,18.164896,5.443971,1.068006,84.774986,31.804354,168.497803
90,1.500000,178.281525,-43.534729,179.288162,210.384232,48.303268,161.316208,173.072449,82.003235,-170.834213,218.671463,7.752234,248.456497,0.012399,8.997815,-0.269451,144.096939,46.536823,139.630127,18.157011,5.446127,1.061920,84.774879,31.804159,168.498611
91,1.516667,178.280060,-43.532192,179.291611,210.385468,48.302422,161.315231,173.072449,82.003235,-170.834213,218.671463,7.752234,248.456497,0.014010,8.999640,-0.266845,144.097885,46.537106,139.630371,18.167776,5.440650,1.067836,84.775230,31.805599,168.499023
92,1.533333,178.276566,-43.535538,179.294327,210.384888,48.302986,161.316010,173.072449,82.003235,-170.834213,218.671463,7.752234,248.456497,0.016820,8.999142,-0.268026,144.097092,46.536469,139.630493,18.142515,5.434136,1.082048,84.773239,31.801016,168.495270
93,1.550000,178.274689,-43.529369,179.291763,210.385178,48.302685,161.314865,173.072449,82.003235,-170.834213,218.671463,7.752234,248.456497,0.016777,8.999602,-0.267321,144.097000,46.536602,139.629944,18.158897,5.438555,1.074324,84.774811,31.801939,168.495621
94,1.566667,178.274826,-43.533924,179.294464,210.385178,48.302673,161.314819,173.072449,82.003235,-170.834213,218.671463,7.752234,248.456497,0.017697,8.999909,-0.269076,144.096329,46.536987,139.630173,18.166740,5.440253,1.069224,84.775055,31.804287,168.498535
95,1.583333,178.282791,-43.536530,179.299866,210.386017,48.302254,161.314697,173.073303,82.003044,-170.835220,218.677002,7.710430,248.480560,0.021821,8.968426,-0.240270,144.093811,46.541004,139.632019,18.168146,5.438502,1.070071,84.773872,31.802637,168.496231
96,1.600000,178.282532,-43.530384,179.296021,210.386063,48.301445,161.314468,173.071014,82.003044,-170.832947,218.673187,7.751711,248.457001,0.019889,8.999013,-0.267460,144.096390,46.535515,139.629852,18.175726,5.440952,1.062616,84.774277,31.802982,168.494919
97,1.616667,178.276947,-43.532761,179.288528,210.384796,48.304081,161.315582,173.071014,82.003044,-170.832947,218.673187,7.751711,248.457001,0.019325,8.998826,-0.266847,144.097458,46.535732,139.629364,18.154274,5.440443,1.066927,84.773521,31.802979,168.497253
98,1.633333,178.275589,-43.531879,179.288376,210.384842,48.302879,161.315262,173.071014,82.003044,-170.832947,218.673187,7.751711,248.457001,0.019479,9.004930,-0.271290,144.096664,46.535866,139.629013,18.150642,5.431097,1.083399,84.773636,31.802383,168.496628
99,1.650000,178.282623,-43.533623,179.296738,210.384888,48.302917,161.315109,173.071014,82.003044,-170.832947,218.673187,7.751711,248.457001,0.014375,9.001538,-0.268888,144.096542,46.535976,139.629761,18.150085,5.437896,1.078903,84.774712,31.801605,168.496902
100,1.666667,178.272903,-43.529442,179.292999,210.385300,48.302677,161.315735,173.068619,82.003044,-170.830566,218.670441,7.756627,248.454163,0.021909,8.969477,-0.239385,144.093643,46.541306,139.632919,18.164675,5.441229,1.066087,84.773964,31.803019,168.496979
101,1.683333,178.279327,-43.531361,179.295456,210.385101,48.303093,161.315521,173.066330,82.003044,-170.828308,218.671280,7.752023,248.453903,0.013990,8.999856,-0.272348,144.096313,46.536617,139.630157,18.155207,5.430367,1.075279,84.772766,31.802094,168.496185
102,1.700000,178.274734,-43.524635,179.288269,210.384583,48.303238,161.315247,173.063980,82.003052,-170.825989,218.670349,7.752694,248.449249,0.020413,8.966933,-0.237699,144.093552,46.542450,139.633331,18.157301,5.442498,1.064956,84.775063,31.804953,168.498840
103,1.716667,178.273697,-43.532845,179.293732,210.385254,48.302460,161.315002,173.061249,82.003036,-170.823273,218.667130,7.757399,248.446945,0.016231,8.999004,-0.270007,144.097382,46.535915,139.629959,18.150400,5.449028,1.064832,84.775604,31.803904,168.499054
104,1.733333,178.279602,-43.530304,179.293472,210.384323,48.303734,161.315674,173.058472,82.003029,-170.820526,218.661758,7.762934,248.446625,0.018299,8.969693,-0.238250,144.092972,46.540558,139.631851,18.141546,5.434234,1.082873,84.774605,31.802750,168.496277
105,1.750000,178.276367,-43.530548,179.290817,210.384415,48.304699,161.315811,173.059235,82.002838,-170.821457,218.665070,7.722008,248.470306,0.015176,8.996541,-0.266505,144.097015,46.535606,139.629776,18.157179,5.439262,1.073738,84.772964,31.801092,168.495163
106,1.766667,178.272141,-43.528889,179.289932,210.384506,48.304295,161.315460,173.056412,82.002815,-170.818680,218.655579,7.773809,248.446075,0.020589,8.971334,-0.240098,144.093994,46.540966,139.632858,18.160294,5.429520,1.085980,84.774086,31.799665,168.493988
107,1.783333,178.279190,-43.532017,179.289017,210.384659,48.303577,161.315338,173.056854,82.002571,-170.819290,218.653076,7.738644,248.471329,0.020199,8.968907,-0.239602,144.093140,46.541416,139.632187,18.160803,5.440268,1.064301,84.774895,31.804636,168.498245
108,1.800000,178.276489,-43.532192,179.293610,210.384247,48.304127,161.315887,173.057831,82.002327,-170.820419,218.637039,7.738596,248.472412,0.013439,9.002880,-0.271503,144.097427,46.534985,139.628998,18.164049,5.441509,1.063019,84.774574,31.804142,168.496384
109,1.816667,178.280106,-43.531982,179.291412,210.385056,48.303131,161.315323,173.058151,82.002045,-170.820923,218.624237,7.750215,248.470474,0.022059,8.968194,-0.240521,144.094055,46.540878,139.632187,18.149261,5.441065,1.065860,84.775612,31.805256,168.499451
110,1.833333,178.281235,-43.528698,179.294540,210.384018,48.302990,161.315750,173.058548,82.001801,-170.821548,218.602112,7.772595,248.465302,0.016177,8.996827,-0.269221,144.096786,46.536549,139.629456,18.148352,5.450721,1.065438,84.775162,31.804502,168.498840
111,1.850000,178.277405,-43.530216,179.292282,210.383820,48.304401,161.315414,173.058716,82.001541,-170.821976,218.576263,7.795478,248.456604,0.016923,9.000147,-0.268903,144.096512,46.536793,139.629593,18.152969,5.445061,1.066727,84.773079,31.800705,168.495377
112,1.866667,178.280334,-43.530952,179.299911,210.385101,48.303188,161.315445,173.058395,82.001160,-170.821960,218.544388,7.811981,248.465134,0.012639,9.001931,-0.270266,144.096527,46.536713,139.629791,18.175770,5.439275,1.068495,84.773491,31.801098,168.494919
113,1.883333,178.277679,-43.530926,179.292007,210.384323,48.304375,161.315460,170.029617,-82.843506,-5.348404,218.527390,7.949065,248.403198,0.016724,9.001587,-0.268135,144.096237,46.536819,139.629532,18.159193,5.436661,1.074851,84.775558,31.803715,168.497284
114,1.900000,178.280273,-43.530052,179.295578,210.384613,48.304005,161.315964,170.030869,-82.843056,-5.347874,218.491409,7.969345,248.401779,0.015263,8.997802,-0.268045,144.096954,46.535690,139.629654,18.155750,5.431694,1.077808,84.772781,31.799570,168.495148
115,1.916667,178.277771,-43.531044,179.299316,210.384506,48.302525,161.314697,164.888077,-82.652512,-10.606369,218.462326,8.012853,248.386597,0.017015,8.994284,-0.264562,144.096466,46.535637,139.629028,18.161060,5.441382,1.068370,84.774170,31.802813,168.496521
116,1.933333,178.277740,-43.530369,179.292160,210.384277,48.302849,161.314896,164.889664,-82.652573,-10.604780,218.398697,8.115759,248.334167,0.018754,8.970744,-0.240080,144.093765,46.541271,139.631882,18.154507,5.446247,1.065872,84.774055,31.802210,168.496658
117,1.950000,178.276855,-43.531044,179.293854,210.384491,48.302971,161.315475,164.890488,-82.652718,-10.603956,218.328400,8.213882,248.271362,0.014567,8.999013,-0.265399,144.097336,46.535103,139.628906,18.159216,5.433990,1.073362,84.774002,31.802568,168.496750
118,1.966667,178.280319,-43.529385,179.297775,210.384674,48.303581,161.315613,164.894608,-82.652794,-10.599800,218.263870,8.342130,248.193878,0.013498,8.999385,-0.269182,144.096970,46.537106,139.629318,18.175224,5.443180,1.065023,84.776123,31.805023,168.498077
119,1.983333,178.274597,-43.530540,179.294220,210.384552,48.303871,161.314545,152.814575,-81.306892,-22.030117,218.189240,8.445902,248.115509,0.022040,9.000878,-0.270688,144.096802,46.535282,139.628555,18.155537,5.442578,1.073746,84.774643,31.803699,168.498123
120,2.000000,178.281982,-43.531467,179.294357,210.383789,48.304108,161.315689,152.818268,-81.306992,-22.026217,218.109604,8.472137,248.085815,0.019574,8.969854,-0.240509,144.093170,46.540768,139.632141,18.152235,5.441253,1.071598,84.776886,31.808748,168.502151
121,2.016667,178.271637,-43.527328,179.291290,210.384705,48.303474,161.315155,152.163162,-81.108856,-22.580183,218.037384,8.484592,248.034088,0.016228,8.997904,-0.265996,144.096695,46.536743,139.630035,18.165428,5.440292,1.067755,84.774696,31.804144,168.498077
122,2.033333,178.279663,-43.533413,179.299561,210.384186,48.302742,161.314651,-174.090179,-81.051926,7.951537,217.871429,8.765423,247.849991,0.019363,8.998745,-0.269435,144.096130,46.536022,139.629593,18.161423,5.449907,1.058867,84.774330,31.804070,168.499176
123,2.050000,178.280548,-43.529987,179.296875,210.384552,48.303108,161.315948,-160.441269,83.961334,157.336807,217.899582,8.648298,247.814560,0.016139,9.001613,-0.267848,144.096741,46.536255,139.629181,18.155914,5.436653,1.076724,84.775864,31.804142,168.498962
124,2.066667,178.279800,-43.529976,179.291733,210.384415,48.302235,161.314377,-160.439056,83.961182,157.334595,217.820480,8.656875,247.736191,0.011462,8.998731,-0.270767,144.096848,46.535992,139.629593,18.145525,5.436441,1.073455,84.773705,31.801191,168.496323
125,2.083333,178.277298,-43.531521,179.295364,210.384415,48.304329,161.315872,172.871613,84.937202,-171.276169,217.734711,8.696013,247.626068,0.016606,9.001531,-0.270006,144.096344,46.536942,139.630096,18.155796,5.442387,1.069393,84.775543,31.804085,168.497925
126,2.100000,178.273483,-43.530273,179.285690,210.385132,48.302898,161.314697,172.872238,84.937256,-171.276810,217.637497,8.663197,247.580643,0.016241,9.002477,-0.271235,144.096451,46.537045,139.629166,18.159124,5.430474,1.083914,84.774010,31.800106,168.493835
127,2.116667,-0.338738,43.560608,-0.527918,210.403519,48.290054,161.311111,139.561172,84.913956,-136.828629,217.567093,8.725925,247.481750,0.014254,9.000610,-0.270294,144.096878,46.537693,139.630157,18.167059,5.438363,1.065838,84.773804,31.801960,168.495911
128,2.133333,178.278061,-43.530556,179.289261,210.385208,48.302631,161.314209,139.561890,84.913956,-136.829269,217.485718,8.856296,247.376892,0.019177,8.999735,-0.268880,144.096771,46.536957,139.629730,18.165009,5.435791,1.065753,84.775009,31.805605,168.497604
129,2.150000,178.274689,-43.530846,179.297409,210.384583,48.304508,161.315231,139.561523,84.913910,-136.828857,217.434280,8.952269,247.315140,0.016715,9.005034,-0.272277,144.097305,46.536140,139.629120,18.148579,5.423666,1.087384,84.773132,31.801155,168.495575
130,2.166667,178.276245,-43.530144,179.289413,210.384949,48.303841,161.315521,139.558975,84.914024,-136.826019,217.385269,9.089563,247.271057,0.014518,9.000505,-0.268002,144.096832,46.537361,139.629776,18.161364,5.433805,1.074910,84.773506,31.802141,168.495651
131,2.183333,178.273575,-43.530109,179.293533,210.384796,48.303280,161.314209,139.561661,84.914085,-136.828583,217.355377,9.186987,247.287933,0.021017,8.998722,-0.269141,144.096710,46.537148,139.629395,18.173725,5.442763,1.068035,84.774712,31.802187,168.495972
132,2.200000,178.278442,-43.535728,179.294556,210.384888,48.303589,161.315628,139.565430,84.914215,-136.832184,217.374756,9.425554,247.284439,0.016496,8.997951,-0.267355,144.096222,46.537243,139.629028,18.160488,5.430634,1.082675,84.774513,31.801628,168.495804
133,2.216667,178.320251,-43.553776,179.384888,210.394470,48.290382,161.311508,122.537270,83.736458,-117.853470,217.424393,9.595500,247.359924,0.019215,8.996900,-0.266281,144.096970,46.535988,139.629211,18.159422,5.439783,1.072921,84.772232,31.801325,168.494827
134,2.233333,178.271606,-43.528267,179.290756,210.384415,48.302898,161.315292,115.327843,83.273140,-107.138130,217.480392,9.835127,247.450928,0.016753,8.996591,-0.265516,144.096786,46.537277,139.629807,18.170418,5.432393,1.077097,84.773613,31.801611,168.494522
135,2.250000,178.279282,-43.527786,179.292358,210.384949,48.303352,161.314835,115.329163,83.273247,-107.139503,217.569305,10.112766,247.569107,0.018379,8.996908,-0.266682,144.096313,46.536491,139.629501,18.168179,5.434018,1.077454,84.772453,31.798025,168.492691
136,2.266667,178.278000,-43.530399,179.292862,210.385101,48.303143,161.315414,115.328987,83.273170,-107.139305,217.654938,10.336347,247.767899,0.016883,8.996021,-0.266312,144.096802,46.536274,139.629288,18.153143,5.442430,1.068063,84.774521,31.805267,168.498444
137,2.283333,178.273819,-43.526920,179.288345,210.384506,48.303421,161.315292,115.328171,83.273010,-107.138527,217.788910,10.629023,247.971634,0.016346,8.996443,-0.266515,144.096558,46.537296,139.630219,18.171968,5.434342,1.068264,84.772247,31.799742,168.493637
138,2.300000,178.275421,-43.527027,179.290756,210.385010,48.303555,161.315613,115.328308,83.272865,-107.138695,217.965027,10.946687,248.204041,0.018386,8.997578,-0.270815,144.096588,46.536507,139.629288,18.157015,5.446642,1.063863,84.773529,31.803379,168.497681
139,2.316667,178.276367,-43.530983,179.289764,210.384155,48.303719,161.315292,114.866501,83.860283,-106.696213,218.146774,11.349445,248.431656,0.019219,8.995937,-0.266563,144.096069,46.536530,139.629333,18.156065,5.441316,1.072773,84.773476,31.801319,168.495529
140,2.333333,178.278168,-43.526779,179.293030,210.384552,48.304169,161.315506,114.865082,83.859970,-106.694939,218.351456,11.575415,248.797699,0.017696,8.972468,-0.241055,144.092850,46.541492,139.632050,18.171150,5.431913,1.076291,84.773674,31.800770,168.494827
141,2.350000,178.278259,-43.532913,179.292130,210.385178,48.302696,161.315399,114.895668,85.856773,-112.380630,218.596817,11.907071,249.114807,0.019619,8.998561,-0.267341,144.096451,46.537212,139.628891,18.166901,5.440000,1.062399,84.774712,31.803694,168.496811
142,2.366667,178.280197,-43.532383,179.294006,210.384964,48.303093,161.314926,114.899055,85.857094,-112.384163,218.824982,12.229860,249.464767,0.014375,9.002053,-0.270102,144.097168,46.535908,139.629318,18.149698,5.427117,1.085531,84.773651,31.799603,168.493912
143,2.383333,178.273575,-43.528721,179.289078,210.384613,48.303936,161.314667,119.041534,86.254761,-116.642487,219.083817,12.601410,249.813553,0.014355,9.002675,-0.273522,144.096573,46.536629,139.628983,18.157574,5.435673,1.073095,84.772713,31.799847,168.493851
144,2.400000,178.274658,-43.529202,179.291565,210.384186,48.304150,161.315521,119.044014,86.254684,-116.645073,219.344040,12.925163,250.192902,0.017154,8.967448,-0.237395,144.093582,46.541630,139.631973,18.143827,5.438002,1.079883,84.774689,31.802883,168.497131
145,2.416667,178.274734,-43.529343,179.289154,210.384460,48.304302,161.315735,119.046799,86.254692,-116.647896,219.550461,13.403392,250.511261,0.018052,8.995467,-0.267656,144.097473,46.536171,139.628723,18.142973,5.447846,1.067685,84.775856,31.804932,168.499619
146,2.433333,178.282425,-43.530453,179.291611,210.385010,48.303680,161.314850,-175.024521,88.350212,173.708405,219.864151,13.598325,250.937653,0.020300,9.000562,-0.269101,144.097137,46.535519,139.628250,18.171595,5.437138,1.072297,84.773682,31.802231,168.496780
147,2.450000,178.274643,-43.524250,179.290100,210.383850,48.305084,161.315125,-175.021103,88.350052,173.704910,220.123413,13.931103,251.308487,0.016575,8.998103,-0.267676,144.096802,46.536343,139.628204,18.148998,5.438276,1.073727,84.774345,31.803581,168.497635
148,2.466667,178.274948,-43.526443,179.289688,210.384293,48.305344,161.315018,-175.025955,88.349983,173.709656,220.389633,14.258104,251.685684,0.017409,9.001186,-0.270353,144.096848,46.536446,139.628189,18.160299,5.442025,1.064280,84.772507,31.801361,168.494843
149,2.483333,178.276978,-43.529747,179.291016,210.384628,48.305939,161.314819,-120.303787,86.833183,115.221138,220.624924,14.635558,252.005951,0.020354,8.996155,-0.267616,144.096146,46.536156,139.629150,18.154949,5.442081,1.071462,84.774635,31.803656,168.496124
150,2.500000,178.282333,-43.533321,179.294189,210.385010,48.304474,161.315338,-120.304893,86.833023,115.222168,220.892929,15.063390,252.305054,0.018453,8.971763,-0.239263,144.092987,46.541672,139.631622,18.165419,5.447732,1.060979,84.775452,31.806061,168.499664
151,2.516667,178.277359,-43.527634,179.293213,210.384720,48.305016,161.314743,-177.600937,-76.070526,6.553514,221.016830,15.560338,252.564575,0.021145,8.969030,-0.238672,144.093842,46.541718,139.631516,18.145964,5.438835,1.082752,84.774651,31.802177,168.495621
152,2.533333,178.276794,-43.531265,179.291016,210.384064,48.305908,161.315765,151.968872,-75.711868,-20.928143,221.295425,15.844443,252.871292,0.016357,9.000453,-0.271551,144.096619,46.535698,139.628891,18.156269,5.432746,1.077466,84.773262,31.799963,168.494797
153,2.550000,178.276367,-43.530735,179.294159,210.384399,48.303757,161.315216,151.968765,-75.711868,-20.928228,221.473724,16.226849,253.113480,0.008847,8.999220,-0.267022,144.096786,46.536011,139.629013,18.160906,5.444874,1.063266,84.774399,31.803623,168.497818
154,2.566667,178.276047,-43.529446,179.291321,210.383728,48.304337,161.314056,152.612976,-75.529785,-20.152658,221.627548,16.643885,253.312393,0.022000,9.002384,-0.271295,144.096497,46.535545,139.628143,18.139051,5.434384,1.079496,84.774300,31.802383,168.496582
155,2.583333,178.269180,-43.524933,179.285248,210.384415,48.303734,161.314697,152.612793,-75.529785,-20.152777,221.750504,17.078886,253.496094,0.014497,9.000219,-0.272322,144.096527,46.536167,139.628998,18.163895,5.431340,1.072572,84.775101,31.803984,168.496689
156,2.600000,178.275421,-43.528530,179.292496,210.383316,48.305313,161.315720,152.612793,-75.529564,-20.152853,221.853043,17.577526,253.556534,0.017181,8.999503,-0.267980,144.097107,46.536263,139.628784,18.157461,5.444727,1.064889,84.774330,31.804314,168.497772
157,2.616667,178.277390,-43.525875,179.288223,210.384018,48.304455,161.315186,152.612747,-75.529602,-20.152876,221.937515,17.925053,253.714172,0.015409,9.001442,-0.271349,144.096893,46.536129,139.628571,18.141123,5.433476,1.082250,84.774818,31.803413,168.497543
158,2.633333,178.278717,-43.527695,179.294083,210.385559,48.302773,161.314697,152.612564,-75.529388,-20.153193,221.992462,18.448641,253.712891,0.016567,9.003152,-0.270702,144.096878,46.536140,139.628571,18.156502,5.439168,1.070887,84.773468,31.802994,168.496475
159,2.650000,178.278793,-43.530754,179.292007,210.385773,48.304008,161.314316,152.610580,-75.529221,-20.155127,222.025131,18.844149,253.782730,0.019764,8.999025,-0.269747,144.096909,46.536110,139.628647,18.164938,5.431042,1.076251,84.774574,31.802650,168.496109
160,2.666667,178.277374,-43.526047,179.290268,210.384537,48.303940,161.314972,152.611008,-75.528976,-20.154558,222.019714,19.251364,253.811508,0.018410,8.998980,-0.267281,144.097382,46.536301,139.628830,18.159702,5.435624,1.075198,84.773712,31.800192,168.494827
161,2.683333,178.279861,-43.531086,179.297791,210.384796,48.304348,161.314926,152.611832,-75.529305,-20.153622,221.958755,19.773365,253.778488,0.017200,9.001444,-0.270886,144.096634,46.535999,139.629166,18.145874,5.436806,1.071690,84.774933,31.804585,168.498154
162,2.700000,178.276840,-43.528606,179.294174,210.384613,48.303215,161.315323,156.319336,-75.168648,-16.545134,221.942184,20.246525,253.653427,0.015368,8.997617,-0.265974,144.096756,46.535934,139.628922,18.159555,5.441182,1.066790,84.774994,31.805225,168.498474
163,2.716667,178.274521,-43.528309,179.291489,210.384552,48.304073,161.314651,156.321350,-75.168510,-16.543222,221.873642,20.731030,253.566833,0.021953,8.970075,-0.241182,144.093796,46.540199,139.631454,18.148420,5.440823,1.072879,84.773674,31.800758,168.495682
164,2.733333,178.273651,-43.529137,179.290329,210.384369,48.304550,161.314972,145.037567,-74.102737,-32.770000,221.701218,21.371964,253.392242,0.015130,8.997128,-0.266214,144.097443,46.535751,139.628784,18.145693,5.441773,1.071990,84.776451,31.805759,168.499863
165,2.750000,178.277359,-43.525234,179.290314,210.384949,48.302879,161.314545,145.036697,-74.102646,-32.770714,221.652527,21.728872,253.311325,0.016672,9.000111,-0.266608,144.096649,46.537529,139.628815,18.164417,5.441031,1.068979,84.776443,31.806787,168.500183
166,2.766667,178.279510,-43.531479,179.294662,210.384750,48.304764,161.316330,145.035919,-74.102539,-32.771397,221.501831,22.264662,253.128632,0.018187,8.999802,-0.269222,144.096558,46.536022,139.628555,18.162029,5.433667,1.071613,84.774902,31.804222,168.497009
