,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,spm0,spm0,spm0,spm0,spm0,spm0,cf,cf,cf,cf,cf,cf,spm1,spm1,spm1,spm1,spm1,spm1,spm2,spm2,spm2,spm2,spm2,spm2
,ID,"A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1890,31.500000,-1.317531,-54.747028,-0.055676,182.841843,50.173195,294.428101,176.004776,-1.916697,179.071381,118.962494,52.339172,229.589935,88.449219,4.492655,170.775589,103.383888,45.859699,155.549271,92.342194,-2.968480,-84.845451,11.568654,64.419846,221.433289
1891,31.516667,-1.259983,-54.725460,0.010743,182.839432,50.174416,294.421753,176.004761,-1.917029,179.071503,118.889465,52.385593,229.551224,88.120468,-5.789878,-9.162338,103.470078,45.858475,155.433838,92.338913,-2.975239,-84.846420,11.568873,64.420143,221.432922
1892,31.533333,-1.286145,-54.723980,-0.014433,182.840561,50.176060,294.421539,175.959854,-1.931466,179.107361,118.818733,52.362518,229.550415,88.115456,-5.790275,-9.162735,103.470947,45.861652,155.435089,92.337563,-2.945336,-84.869514,11.566133,64.420525,221.432526
1893,31.550000,-1.254886,-54.719757,0.019202,182.841797,50.175293,294.421417,175.959869,-1.931762,179.107407,118.747017,52.491062,229.470322,88.131317,-5.804515,-9.179914,103.471123,45.860039,155.435089,92.344673,-2.987846,-84.816902,11.574815,64.420601,221.432587
1894,31.566667,-1.254326,-54.718727,0.021060,182.840836,50.174957,294.421661,175.959381,-1.932021,179.107315,118.681046,52.505516,229.448746,88.108521,-5.785556,-9.179827,103.469978,45.856686,155.433136,92.338943,-2.947731,-84.872597,11.566327,64.420906,221.431854
1895,31.583333,-1.243611,-54.710384,0.023334,182.843719,50.174416,294.418976,175.959244,-1.932115,179.107391,118.604195,52.622349,229.373260,88.414444,4.489199,170.842117,103.382553,45.851048,155.545166,92.344246,-2.950538,-84.851021,11.568518,64.420090,221.433075
1896,31.600000,-1.238544,-54.720558,0.036365,182.840347,50.174530,294.420868,175.959396,-1.932267,179.107315,118.531288,52.642006,229.344727,88.122406,-5.797019,-9.188133,103.471443,45.859764,155.433990,92.337845,-2.966604,-84.849274,11.569631,64.420280,221.432739
1897,31.616667,-1.317520,-54.750290,-0.036498,182.839005,50.172951,294.429108,175.959351,-1.932158,179.107620,118.459526,52.625336,229.338654,88.107422,-5.805543,-9.222829,103.467926,45.851398,155.429016,92.340897,-2.989844,-84.826096,11.572139,64.420250,221.432449
1898,31.633333,-1.244993,-54.708782,0.015321,182.842163,50.173981,294.419281,175.959625,-1.932208,179.107529,118.377831,52.719296,229.271057,88.019203,-5.785409,-9.292252,103.460564,45.836956,155.422882,92.339127,-2.923719,-84.895119,11.563128,64.419174,221.432953
1899,31.650000,-1.247041,-54.712669,0.028697,182.840698,50.174492,294.422180,175.959915,-1.932233,179.107513,118.293335,52.747597,229.234451,88.120232,-5.789787,-9.170181,103.470650,45.857491,155.433029,92.342972,-2.966549,-84.838875,11.570260,64.419540,221.433182
1900,31.666667,-1.258774,-54.723721,0.006909,182.840805,50.173653,294.420593,175.959930,-1.932287,179.107315,118.210999,52.711678,229.233902,88.130920,-5.800839,-9.184225,103.470436,45.858425,155.432953,92.343086,-2.975805,-84.821289,11.572402,64.420982,221.431946
1901,31.683333,-1.382295,-54.640652,-0.083149,182.853653,50.184338,294.415131,175.959961,-1.932294,179.107178,118.137070,52.727654,229.206268,88.104736,-5.780967,-9.162758,103.470528,45.855694,155.431503,92.346252,-2.966761,-84.827019,11.572371,64.420715,221.432877
1902,31.700000,-1.281189,-54.730595,-0.013332,182.840378,50.173103,294.423492,175.960205,-1.932211,179.107300,118.068146,52.808678,229.148193,88.068588,-5.791452,-9.262177,103.468216,45.854076,155.426117,92.340538,-2.959647,-84.849876,11.570227,64.420914,221.432541
1903,31.716667,-1.218259,-54.730488,0.013785,182.838760,50.168587,294.424377,175.960693,-1.932091,179.107346,117.988777,52.806507,229.132431,88.104706,-5.786376,-9.181149,103.470169,45.857105,155.433731,92.345024,-2.963280,-84.840393,11.568420,64.420761,221.431732
1904,31.733333,-1.293735,-54.728096,-0.034975,182.841171,50.173889,294.421234,175.960571,-1.931972,179.107330,117.908005,52.790813,229.123642,88.104691,-5.783817,-9.171517,103.471199,45.858063,155.434265,92.344635,-2.949865,-84.852760,11.569495,64.420715,221.431992
1905,31.750000,-1.327995,-54.755322,-0.071734,182.840775,50.173100,294.429291,175.960968,-1.931771,179.107376,117.828285,52.854198,229.077499,88.137421,-5.801897,-9.179322,103.471146,45.859425,155.434174,92.337448,-2.946049,-84.870583,11.565753,64.419525,221.432953
1906,31.766667,-1.333199,-54.756062,-0.075564,182.840836,50.172649,294.428192,175.960785,-1.931536,179.107346,117.747940,52.841930,229.074860,88.630287,4.133263,171.410599,103.342583,45.909969,155.486969,92.343384,-2.954993,-84.860291,11.564462,64.419762,221.432907
1907,31.783333,-1.343004,-54.756908,-0.082906,182.842453,50.172955,294.427765,175.960892,-1.931219,179.107407,117.674515,52.927502,229.029129,88.397583,4.511224,170.764297,103.377892,45.852802,155.540787,92.341179,-2.981432,-84.826569,11.570265,64.420280,221.433472
1908,31.800000,-1.258240,-54.721352,0.002826,182.841537,50.173180,294.422241,175.961060,-1.930771,179.107254,117.580963,52.911316,229.032318,88.109650,-5.782521,-9.164106,103.470848,45.857624,155.433777,92.342003,-2.966929,-84.855484,11.567535,64.420441,221.432663
1909,31.816667,-1.267459,-54.724987,0.010959,182.840591,50.173611,294.424561,174.204742,-1.102244,178.428192,117.509308,52.932091,229.020981,88.133736,-5.796055,-9.177199,103.469505,45.856567,155.431641,92.343613,-2.983353,-84.831627,11.570489,64.420700,221.432358
1910,31.833333,-1.380627,-54.639252,-0.070297,182.854584,50.183998,294.416626,174.205002,-1.102213,178.428040,117.423454,52.964283,229.003876,88.106262,-5.777955,-9.151476,103.472290,45.861034,155.435867,92.337585,-2.965282,-84.844215,11.568192,64.420151,221.432907
1911,31.850000,-1.222962,-54.708385,0.043152,182.843155,50.173981,294.421021,176.889740,-0.841709,178.032349,117.337486,53.006573,228.980881,88.118149,-5.797929,-9.188510,103.469917,45.856297,155.432678,92.344948,-2.981062,-84.833160,11.569777,64.420403,221.431732
1912,31.866667,-1.235638,-54.719845,0.031384,182.841721,50.174194,294.421234,176.889664,-0.841663,178.032272,117.253349,53.010593,228.977707,88.129120,-5.799133,-9.177410,103.469025,45.855087,155.430557,92.344147,-2.978369,-84.838989,11.568487,64.419937,221.432663
1913,31.883333,-1.257400,-54.710056,0.022268,182.843353,50.174187,294.422638,176.501480,-0.747002,178.187775,117.172668,53.069294,228.948898,88.443130,4.473011,170.816437,103.380905,45.850555,155.544525,92.341293,-2.960891,-84.855652,11.566847,64.420776,221.432465
1914,31.900000,-1.228148,-54.708580,0.035085,182.842987,50.173485,294.420349,177.210388,-0.480501,-177.387619,117.086090,53.051575,228.960251,88.576805,-5.944565,-8.676632,103.405228,45.891552,155.406342,92.339325,-2.959939,-84.861519,11.565460,64.420868,221.431702
1915,31.916667,-1.226643,-54.716274,0.041763,182.842377,50.173615,294.421021,177.210403,-0.480468,-177.387634,116.997765,53.031628,228.971786,88.121346,-5.803573,-9.197042,103.469101,45.855755,155.431015,92.345932,-3.000807,-84.812500,11.569164,64.420097,221.432678
1916,31.933333,-1.232298,-54.709049,0.034284,182.843353,50.174610,294.418884,177.210510,-0.480610,-177.388000,116.901932,53.113651,228.931290,88.114166,-5.780054,-9.145427,103.471550,45.859924,155.434601,92.344231,-2.978571,-84.831749,11.567458,64.419945,221.433212
1917,31.950000,-1.224575,-54.705940,0.037757,182.842529,50.173260,294.420258,175.939682,-0.541187,-177.851715,116.822693,53.160755,228.910995,88.436653,-5.995676,-8.851784,103.424576,45.881279,155.387039,92.343918,-3.001967,-84.807053,11.569561,64.419846,221.432739
1918,31.966667,-1.229235,-54.716888,0.043125,182.842117,50.173115,294.421234,175.939804,-0.541308,-177.851883,116.731491,53.193462,228.902145,88.128212,-5.803582,-9.190824,103.469872,45.858181,155.433838,92.344734,-2.999160,-84.813789,11.568890,64.421165,221.432739
1919,31.983333,-1.361828,-54.630962,-0.055062,182.854523,50.184380,294.414795,175.940155,-0.541403,-177.852219,116.632805,53.200615,228.909119,88.416046,4.498636,170.840714,103.380028,45.849480,155.543396,92.347374,-2.974658,-84.837433,11.565149,64.418968,221.432800
1920,32.000000,-1.231488,-54.714245,0.037890,182.841232,50.173927,294.422302,175.939713,-0.541585,-177.852539,116.553139,53.211384,228.910614,88.136261,-5.797402,-9.173076,103.470589,45.859642,155.433380,92.347000,-3.022399,-84.792427,11.572047,64.421288,221.432800
1921,32.016667,-1.323973,-54.754086,-0.046514,182.842117,50.172276,294.430328,175.939590,-0.541713,-177.853012,116.453156,53.229107,228.916122,88.129143,-5.805171,-9.187383,103.469727,45.858871,155.433304,92.341293,-3.013610,-84.814484,11.567627,64.418404,221.433807
1922,32.033333,-1.394605,-54.643444,-0.083865,182.852341,50.185783,294.416656,175.939789,-0.541814,-177.853348,116.359184,53.326256,228.880219,88.118584,-5.794387,-9.182541,103.470901,45.859661,155.434799,92.340317,-2.960220,-84.871628,11.561384,64.418884,221.433380
1923,32.050000,-1.321380,-54.758873,-0.042000,182.841827,50.172497,294.430176,175.998993,-0.562158,-177.964752,116.276382,53.345310,228.883408,88.105270,-5.789826,-9.182909,103.470375,45.856903,155.433243,92.345207,-3.006213,-84.807541,11.570327,64.420456,221.432678
1924,32.066667,-1.248262,-54.719536,0.017893,182.841858,50.173424,294.422302,177.037766,-0.637137,177.842789,116.172874,53.352905,228.886536,88.122612,-5.793417,-9.178266,103.470490,45.857735,155.433273,92.342911,-2.970790,-84.851471,11.565319,64.421188,221.431473
1925,32.083333,-1.274148,-54.719994,-0.005258,182.842514,50.174290,294.421539,176.659073,-0.680751,177.738510,116.066650,53.345524,228.897766,88.398834,4.523115,170.786652,103.375854,45.852165,155.540237,92.348221,-2.986591,-84.830620,11.568480,64.420654,221.432358
1926,32.100000,-1.258879,-54.719082,0.014313,182.840759,50.173729,294.423492,176.658951,-0.680755,177.738434,115.968613,53.385395,228.884262,88.112709,-5.796814,-9.195113,103.470299,45.859081,155.433792,92.340057,-2.977564,-84.849457,11.565388,64.419754,221.432739
1927,32.116667,-1.322091,-54.757591,-0.038229,182.841797,50.173645,294.430206,176.228317,-0.777102,177.758484,115.864113,53.403706,228.877335,88.128723,-5.795926,-9.182176,103.469292,45.856865,155.431671,92.342758,-2.985866,-84.826729,11.569270,64.421494,221.433090
1928,32.133333,-1.376901,-54.632610,-0.073937,182.853333,50.184147,294.416016,176.227982,-0.777233,177.758469,115.749184,53.385323,228.891968,88.113052,-5.784229,-9.172927,103.470695,45.858898,155.433838,92.341072,-2.976413,-84.853668,11.565268,64.419922,221.433289
1929,32.150000,-1.229235,-54.714832,0.035466,182.841629,50.172787,294.420410,176.227661,-0.777383,177.758499,115.630844,53.401100,228.886871,88.133766,-5.808054,-9.188972,103.469536,45.857262,155.432068,92.342209,-2.974382,-84.848244,11.565465,64.420334,221.432312
1930,32.166667,-1.248017,-54.714962,0.026547,182.841888,50.174187,294.422455,175.828659,-0.932579,177.900223,115.527237,53.426689,228.871735,88.451698,-6.007307,-8.861783,103.423584,45.880043,155.383484,92.337044,-2.955022,-84.860153,11.565332,64.421425,221.431564
1931,32.183333,-1.396276,-54.640877,-0.090722,182.853088,50.184242,294.416748,175.459610,-1.061279,178.059158,115.410828,53.435795,228.870972,88.387871,-5.997449,-8.864943,103.423347,45.881229,155.387421,92.342590,-2.982507,-84.824188,11.568487,64.418762,221.433594
1932,32.200000,-1.219528,-54.709232,0.037429,182.843155,50.171871,294.420319,175.459213,-1.061479,178.059341,115.294922,53.447662,228.863068,88.434204,-6.010784,-8.876812,103.421761,45.876228,155.381424,92.340614,-2.978686,-84.836739,11.567632,64.419952,221.432465
1933,32.216667,-1.254470,-54.718472,0.020204,182.843582,50.173252,294.421997,175.459015,-1.061616,178.059464,115.165558,53.443432,228.873352,88.420990,-5.986329,-8.838230,103.424545,45.880814,155.385712,92.338737,-2.984231,-84.840134,11.567921,64.420769,221.432755
1934,32.233333,-1.470838,-54.685444,-0.153565,182.853363,50.183456,294.425476,175.458786,-1.061760,178.059555,115.043770,53.460991,228.867691,88.132484,-5.794793,-9.165316,103.470970,45.861774,155.435638,92.336990,-2.953859,-84.876060,11.562810,64.419022,221.433472
1935,32.250000,-1.322862,-54.759552,-0.047163,182.841660,50.172157,294.429932,175.414185,-1.081424,178.069412,114.927803,53.499813,228.852722,88.129280,-5.797693,-9.197520,103.468773,45.854744,155.430710,92.342041,-2.983137,-84.828964,11.567235,64.420341,221.432495
1936,32.266667,-1.321648,-54.753704,-0.048596,182.842819,50.173332,294.428101,175.414566,-1.081540,178.069443,114.791656,53.532631,228.843689,88.431442,-6.015638,-8.872173,103.422546,45.881214,155.386490,92.345276,-2.964852,-84.848579,11.564833,64.420509,221.432373
1937,32.283333,-1.280945,-54.725258,-0.016770,182.843552,50.175125,294.421021,174.890213,-1.421287,176.922272,114.662483,53.514938,228.854965,88.109680,-5.793716,-9.188162,103.470375,45.859207,155.434326,92.341095,-2.959505,-84.872017,11.561196,64.420013,221.432632
1938,32.300000,-1.315699,-54.752136,-0.051623,182.842102,50.172859,294.428528,174.890625,-1.420975,176.922699,114.527802,53.499657,228.867554,88.119919,-5.797554,-9.196404,103.468910,45.854805,155.431610,92.346756,-3.009845,-84.801208,11.573024,64.421387,221.431915
1939,32.316667,-1.272172,-54.724720,-0.002742,182.841187,50.174419,294.423920,174.890427,-1.420816,176.923141,114.393593,53.514595,228.858093,88.458679,4.469073,170.789078,103.383530,45.851597,155.546585,92.341019,-2.988048,-84.835632,11.565685,64.419594,221.433380
1940,32.333333,-1.339644,-54.750149,-0.073890,182.842575,50.174309,294.429626,174.890518,-1.420820,176.923172,114.247490,53.540085,228.839233,88.103493,-5.784280,-9.162663,103.471008,45.857994,155.433182,92.339355,-2.968619,-84.862289,11.563161,64.419891,221.432190
1941,32.350000,-1.321590,-54.754856,-0.046992,182.841034,50.174141,294.429199,174.890579,-1.420779,176.923492,114.120903,53.622425,228.791214,88.135017,-5.789156,-9.156282,103.471100,45.860203,155.434799,92.342529,-2.997681,-84.820770,11.568138,64.420319,221.432907
1942,32.366667,-1.311109,-54.752605,-0.046119,182.843826,50.172455,294.428589,174.890366,-1.420931,176.923737,113.988327,53.560375,228.810806,88.126343,-5.794664,-9.170401,103.471497,45.860443,155.434875,92.346573,-3.002404,-84.810898,11.570309,64.420609,221.432709
1943,32.383333,-1.252551,-54.715885,0.010446,182.843079,50.174038,294.421173,174.890350,-1.421037,176.923981,113.835594,53.547920,228.806396,88.116798,-5.779385,-9.158600,103.471779,45.862038,155.435699,92.342194,-2.957791,-84.862221,11.561859,64.420166,221.432358
1944,32.400000,-1.292754,-54.748665,-0.027455,182.842239,50.172646,294.427673,174.890564,-1.421135,176.924393,113.712967,53.613842,228.762817,88.131676,-5.796149,-9.178008,103.470459,45.859432,155.434021,92.342209,-2.987307,-84.825539,11.568735,64.420761,221.431519
1945,32.416667,-1.419892,-54.667744,-0.115824,182.853180,50.182705,294.422424,174.890717,-1.421160,176.924683,113.557175,53.579964,228.765106,88.128708,-5.774909,-9.128650,103.471230,45.860512,155.434937,92.341377,-2.978693,-84.850090,11.564944,64.420059,221.432205
1946,32.433333,-1.255817,-54.718529,0.009908,182.843552,50.173038,294.419647,174.890289,-1.421342,176.925079,113.420830,53.601837,228.739639,88.119904,-5.787212,-9.160423,103.472565,45.863285,155.436646,92.340874,-2.965734,-84.865784,11.562123,64.420212,221.431946
1947,32.450000,-1.238130,-54.714813,0.024478,182.841827,50.173824,294.420837,174.571945,-1.355463,178.232254,113.269714,53.553043,228.753159,88.129402,-5.788712,-9.150828,103.471085,45.860203,155.436722,92.348816,-3.013219,-84.797737,11.570489,64.421860,221.431229
1948,32.466667,-1.302091,-54.748280,-0.039907,182.841629,50.172722,294.427643,175.462936,-1.304904,179.166824,113.127327,53.615181,228.704758,88.117073,-5.784959,-9.161628,103.471336,45.861160,155.436279,92.340012,-2.958216,-84.879196,11.561184,64.420418,221.431656
1949,32.483333,-1.243142,-54.711128,0.016972,182.842941,50.174515,294.419098,175.462997,-1.304942,179.166779,112.990044,53.637867,228.669876,88.362633,4.560170,170.837616,103.375839,45.852203,155.541382,92.343742,-2.995857,-84.825500,11.567410,64.419777,221.432678
1950,32.500000,-1.246089,-54.719845,0.016748,182.840439,50.174118,294.422089,175.463196,-1.305086,179.166702,112.835953,53.708260,228.619568,88.433815,-6.000569,-8.855565,103.426895,45.884521,155.389938,92.343750,-3.000683,-84.819901,11.569054,64.420769,221.432419
1951,32.516667,-1.258847,-54.717674,0.003389,182.842102,50.172924,294.421356,175.463348,-1.305120,179.166489,112.688431,53.704746,228.601959,88.119034,-5.799477,-9.185118,103.472122,45.860886,155.435760,92.345505,-2.983780,-84.834595,11.564959,64.421028,221.432449
1952,32.533333,-1.387565,-54.637272,-0.084200,182.853073,50.185329,294.415283,174.189026,-1.444527,179.081192,112.547173,53.773117,228.531860,88.424721,4.485614,170.838928,103.382729,45.853714,155.546600,92.343925,-2.997293,-84.815140,11.568669,64.419220,221.433548
1953,32.550000,-1.304354,-54.743153,-0.035120,182.842072,50.172390,294.428650,174.189362,-1.444551,179.081268,112.378441,53.700470,228.539322,88.112373,-5.784425,-9.165630,103.471771,45.857666,155.435257,92.340218,-3.011365,-84.794930,11.572659,64.420517,221.432846
1954,32.566667,-1.261886,-54.717258,0.005299,182.842529,50.174660,294.421021,174.189438,-1.444572,179.081192,112.239685,53.774113,228.470642,88.099892,-5.775907,-9.162973,103.471672,45.859165,155.434662,92.342827,-2.969909,-84.851227,11.565803,64.420738,221.432449
1955,32.583333,-1.320495,-54.743999,-0.058740,182.843948,50.171955,294.427582,174.189453,-1.444592,179.081161,112.099197,53.822739,228.407593,88.104729,-5.788067,-9.175648,103.471672,45.861034,155.435913,92.338310,-2.966804,-84.861557,11.565813,64.420311,221.433167
1956,32.600000,-1.237188,-54.721336,0.024806,182.840805,50.174530,294.420197,174.189682,-1.444741,179.081375,111.962532,53.929665,228.315598,88.462547,4.466058,170.815308,103.384613,45.853420,155.548935,92.342644,-2.997311,-84.806717,11.572074,64.418884,221.434021
1957,32.616667,-1.249959,-54.712997,0.014077,182.842316,50.173904,294.422058,174.189285,-1.445076,179.081482,111.803230,53.908085,228.295471,88.113846,-5.782105,-9.155003,103.472580,45.862698,155.436829,92.342514,-2.967481,-84.850174,11.567065,64.420280,221.432709
1958,32.633333,-1.246579,-54.714001,0.019175,182.842377,50.175213,294.420776,174.189590,-1.445431,179.081390,111.647156,53.903370,228.267090,88.112328,-5.779273,-9.153552,103.473434,45.863541,155.438095,92.340416,-2.963041,-84.838181,11.570273,64.420929,221.433121
1959,32.650000,-1.211347,-54.705879,0.042754,182.841843,50.172859,294.420288,175.619492,-1.519072,179.939087,111.499496,53.949593,228.207047,88.125107,-5.786888,-9.167309,103.471123,45.859329,155.434174,92.346130,-2.974610,-84.833061,11.570266,64.420761,221.432877
1960,32.666667,-1.307986,-54.746567,-0.040955,182.842499,50.173855,294.429077,175.619247,-1.519417,179.938934,111.347221,54.006588,228.148102,88.105743,-5.775623,-9.153906,103.471077,45.858574,155.435333,92.342598,-2.955158,-84.853470,11.568934,64.420799,221.431656
1961,32.683333,-1.371181,-54.633823,-0.070146,182.853287,50.185543,294.414032,175.615906,-1.524042,179.936630,111.190590,54.062920,228.088928,88.026276,-5.768274,-9.259865,103.462852,45.843624,155.428741,92.340378,-2.943443,-84.879890,11.564539,64.420197,221.433334
1962,32.700000,-1.236945,-54.714497,0.031252,182.840057,50.173801,294.421600,175.616226,-1.524341,179.936432,111.049095,54.181057,227.994675,88.139061,-5.809708,-9.194614,103.469170,45.855801,155.431458,92.335922,-2.945180,-84.861626,11.568617,64.421265,221.431610
1963,32.716667,-1.249883,-54.708061,0.021220,182.840866,50.174839,294.421875,175.616318,-1.524676,179.936356,110.906944,54.279690,227.909332,88.114494,-5.782767,-9.163374,103.472389,45.858894,155.435715,92.337326,-2.946030,-84.860428,11.569719,64.422516,221.432205
