,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,spm0,spm0,spm0,spm0,spm0,spm0,cf,cf,cf,cf,cf,cf,spm1,spm1,spm1,spm1,spm1,spm1,spm2,spm2,spm2,spm2,spm2,spm2
,ID,"A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
64,1.066667,178.508942,-42.026634,179.020325,208.828781,48.346874,165.116364,175.194473,79.805313,-177.399551,212.889481,7.915555,246.213654,88.453972,-5.618494,-1.303741,139.942581,45.926277,155.419785,86.388451,4.545063,-0.475166,79.947159,80.414589,141.365982
65,1.083333,178.469025,-42.069538,179.031052,208.832001,48.344139,165.110229,173.563675,80.003532,-175.538605,212.877563,7.924491,246.203964,88.427361,-5.607837,-1.298453,139.942902,45.927219,155.423172,86.504311,5.033506,-1.050797,80.057617,80.385956,141.359772
66,1.100000,178.472137,-42.063911,179.021942,208.832382,48.347054,165.109695,175.539459,79.826843,-177.208817,212.889221,7.909486,246.217728,88.419075,-5.607008,-1.306928,139.942078,45.927612,155.425079,86.473351,5.038024,-1.023878,80.058578,80.385933,141.364151
67,1.116667,178.474854,-42.073132,179.032669,208.832169,48.344059,165.108521,175.623886,79.810547,-177.309097,212.890656,7.908257,246.217682,88.475044,-5.805521,-1.595034,139.953857,45.973915,155.458344,86.491982,5.034045,-1.052239,80.056816,80.384094,141.358353
68,1.133333,178.487167,-42.062641,179.019165,208.831650,48.346333,165.110687,175.278793,79.802689,-177.555725,212.889175,7.914814,246.214157,88.442528,-5.613337,-1.301600,139.942902,45.926872,155.422745,86.502235,5.030801,-1.063326,80.056931,80.381844,141.354385
69,1.150000,178.479874,-42.088264,179.042496,208.832596,48.341442,165.107147,173.897141,79.998482,-175.312958,212.875961,7.917666,246.206741,88.468597,-5.802250,-1.608521,139.952789,45.970020,155.457932,86.483170,5.043462,-1.027717,80.059059,80.386696,141.364105
70,1.166667,178.502029,-42.042965,179.029556,208.828857,48.351616,165.120667,175.727692,79.822014,-177.419296,212.889725,7.911050,246.218292,88.415634,-5.602248,-1.307098,139.942703,45.925591,155.424210,86.390678,4.542175,-0.470548,79.947319,80.416656,141.368698
71,1.183333,178.490982,-42.056431,179.016373,208.831482,48.345501,165.110229,173.430328,80.007950,-175.437912,212.878448,7.923226,246.203476,88.400940,-5.626664,-1.370514,139.940826,45.925350,155.426971,86.366867,4.538427,-0.436296,79.947052,80.416908,141.371277
72,1.200000,178.494934,-42.049522,179.017365,208.830688,48.348576,165.112839,173.490173,80.029922,-175.502365,212.878937,7.922553,246.203995,88.462250,-5.804744,-1.616625,139.952148,45.968784,155.456528,86.492828,5.043768,-1.026660,80.058952,80.385956,141.360870
73,1.216667,178.468506,-42.088261,179.042923,208.832642,48.342121,165.106384,175.296448,79.785118,-177.509399,212.888290,7.915749,246.213272,88.435722,-5.615050,-1.311269,139.942139,45.923794,155.419891,86.513901,4.548657,-0.602464,79.949310,80.416260,141.354889
74,1.233333,178.500473,-42.065960,179.036057,208.831924,48.345844,165.111465,173.424362,80.000603,-175.366714,212.878555,7.923119,246.202820,88.459305,-5.808045,-1.622950,139.952927,45.970390,155.458603,86.490646,5.038141,-1.045386,80.058342,80.383820,141.357986
75,1.250000,178.478821,-42.058975,179.015106,208.831451,48.345928,165.110535,175.097794,79.764626,-177.283401,212.889221,7.916771,246.212006,88.439034,-5.626213,-1.331895,139.941757,45.924946,155.422516,86.498085,5.037672,-1.037756,80.059395,80.384987,141.359299
76,1.266667,178.482620,-42.063770,179.022491,208.832550,48.345531,165.110535,174.994537,79.808556,-177.191193,212.888977,7.917604,246.213120,88.410461,-5.616466,-1.332762,139.942642,45.927288,155.426270,86.352936,4.536006,-0.422801,79.946053,80.415222,141.371597
77,1.283333,178.486588,-42.045246,179.001724,208.831665,48.349327,165.113785,175.046021,79.797592,-177.241913,212.888306,7.918540,246.211960,88.455406,-5.810069,-1.635082,139.952682,45.971111,155.460556,86.391151,4.538931,-0.477421,79.947212,80.415466,141.368210
78,1.300000,178.464874,-42.105953,179.050766,208.832962,48.343559,165.108185,175.070297,79.799194,-177.378326,212.888046,7.916969,246.213196,88.469536,-5.806413,-1.604017,139.953293,45.971294,155.459198,86.488312,5.038267,-1.045371,80.057617,80.383179,141.358017
79,1.316667,178.490433,-42.076256,179.037018,208.833603,48.345013,165.111313,173.515808,79.987000,-175.495422,212.879211,7.925579,246.203018,88.431732,-5.793468,-1.606860,139.952621,45.969696,155.462265,86.502930,5.034947,-1.068013,80.056396,80.381973,141.352707
80,1.333333,178.497299,-42.076717,179.029709,208.831741,48.349892,165.115173,174.960510,79.815292,-177.208008,212.889603,7.917395,246.213013,88.424347,-5.620998,-1.341617,139.941711,45.927689,155.425644,86.358406,4.539464,-0.433903,79.947350,80.415489,141.371475
81,1.350000,178.487885,-42.072994,179.032425,208.832413,48.345860,165.110916,173.433334,80.011574,-175.401733,212.877319,7.923587,246.202713,88.469177,-5.793329,-1.575798,139.954514,45.972042,155.457886,86.507584,5.032154,-1.057552,80.057167,80.383232,141.354584
82,1.366667,178.384399,-42.068558,179.033325,208.836609,48.323730,165.095581,173.518829,80.026054,-175.562973,212.876648,7.923803,246.202515,88.429695,-5.620421,-1.334230,139.941193,45.924065,155.422455,86.294342,4.529068,-0.371108,79.943657,80.414108,141.374527
83,1.383333,178.486679,-42.085644,179.043488,208.832550,48.342480,165.108459,175.398773,79.812592,-177.638504,212.889725,7.918364,246.212265,88.428688,-5.609254,-1.315144,139.942032,45.925407,155.422699,86.357567,4.537848,-0.415378,79.947212,80.416992,141.372940
84,1.400000,178.486267,-42.079826,179.037903,208.831955,48.343300,165.109497,173.347488,79.983292,-175.284897,212.876251,7.926080,246.201996,88.395599,-5.614995,-1.356130,139.940475,45.922737,155.426376,85.691254,4.837848,-0.169145,79.941788,80.387306,141.408386
85,1.416667,178.498291,-42.057175,179.019485,208.831070,48.344555,165.110428,173.428345,80.060066,-175.405685,212.875061,7.929249,246.199768,88.427048,-5.599049,-1.291029,139.943192,45.926964,155.423325,86.306366,4.533489,-0.384322,79.945549,80.415565,141.375031
86,1.433333,178.473129,-42.061420,179.028030,208.832932,48.340332,165.104980,173.192078,80.037254,-175.166031,212.870758,7.933683,246.199081,88.462372,-5.813100,-1.629309,139.951111,45.966309,155.456345,86.513222,4.554099,-0.579341,79.949188,80.417725,141.356247
87,1.450000,178.509338,-42.058128,179.026932,208.832596,48.342213,165.108261,172.965118,80.013641,-175.162415,212.871338,7.932033,246.196106,88.403496,-5.629067,-1.363338,139.940628,45.925941,155.427811,86.402824,4.539308,-0.483333,79.946945,80.416031,141.366501
88,1.466667,178.471344,-42.066902,179.020996,208.832123,48.344467,165.109100,173.154419,80.039749,-175.260406,212.866974,7.936149,246.193619,88.459122,-5.809215,-1.624581,139.951706,45.966305,155.456665,86.516556,5.037402,-1.051044,80.058441,80.386177,141.358749
89,1.483333,178.519409,-42.087688,179.044754,208.832977,48.343914,165.110031,173.524582,80.034012,-175.659225,212.861115,7.940160,246.190018,88.442131,-5.810546,-1.632340,139.952469,45.968864,155.459579,86.491409,5.038217,-1.049475,80.056496,80.383598,141.357025
90,1.500000,178.474442,-42.080730,179.039566,208.831604,48.343800,165.108719,174.034225,80.081070,-176.262009,212.859268,7.942344,246.186691,88.401657,-5.628158,-1.374237,139.941437,45.924904,155.428177,86.480415,5.040740,-1.021348,80.059013,80.386230,141.363312
91,1.516667,178.482559,-42.061096,179.021698,208.831863,48.344982,165.110535,-179.941757,-85.244804,3.594675,212.836868,7.956927,246.184113,88.426926,-5.602064,-1.292036,139.943115,45.928608,155.425415,86.490288,5.036997,-1.039358,80.059448,80.386497,141.361313
92,1.533333,178.503098,-42.101067,179.055969,208.832550,48.342869,165.108902,179.888763,-85.172424,3.414813,212.834045,7.961301,246.183151,88.459724,-5.806678,-1.623939,139.950943,45.964184,155.454987,86.469734,4.547456,-0.594284,79.949722,80.417519,141.362488
93,1.550000,178.489166,-42.065659,179.024506,208.832626,48.345150,165.109375,178.589005,-85.245033,2.043668,212.823563,7.976211,246.176331,88.434219,-5.797747,-1.606156,139.952362,45.967896,155.458389,86.322342,4.532484,-0.387545,79.946068,80.416740,141.375916
94,1.566667,178.486038,-42.097977,179.049515,208.833405,48.339386,165.105057,178.594925,-85.149368,2.026877,212.817200,7.984416,246.173859,88.462914,-5.801773,-1.608223,139.952835,45.969147,155.459457,86.536118,5.034931,-1.087252,80.056717,80.383759,141.351791
95,1.583333,178.485901,-42.093758,179.050232,208.832962,48.343338,165.108017,177.852325,-85.205841,1.437806,212.796356,7.994554,246.175125,88.376427,-5.616069,-1.382813,139.940201,45.923782,155.429276,86.475899,5.038670,-1.022740,80.059158,80.385338,141.363937
96,1.600000,178.483887,-42.071884,179.033905,208.832123,48.345760,165.110611,178.805252,-85.124985,2.456417,212.786484,8.012254,246.166321,88.469719,-5.799517,-1.593192,139.954193,45.972649,155.458527,86.521507,5.038405,-1.076194,80.056610,80.383751,141.353195
97,1.616667,178.482071,-42.057594,179.020767,208.832428,48.342670,165.108948,175.530243,80.418694,-177.918884,212.757736,8.063910,246.153564,88.476814,-5.808585,-1.607554,139.952454,45.966999,155.454498,86.455894,4.544080,-0.546232,79.946365,80.414841,141.360504
98,1.633333,178.472412,-42.066658,179.024857,208.831604,48.346008,165.110153,172.743607,-84.778778,-3.480284,212.764023,8.102794,246.110825,88.446526,-5.794687,-1.595205,139.954514,45.970093,155.458801,86.391899,4.537924,-0.484115,79.947182,80.416580,141.368088
99,1.650000,178.499557,-42.032890,179.024536,208.828308,48.350353,165.120224,179.670944,80.885887,176.890488,212.718170,8.173555,246.082611,88.479240,-5.805587,-1.595030,139.953094,45.970230,155.456573,86.443642,4.544446,-0.521506,79.948219,80.415749,141.361801
100,1.666667,178.466507,-42.079418,179.035660,208.832474,48.341682,165.108032,164.777130,-84.304459,-10.013051,212.701324,8.217334,246.041580,88.426270,-5.611215,-1.316637,139.941971,45.926563,155.424332,86.510262,5.029136,-1.071792,80.055817,80.381210,141.351547
101,1.683333,178.485199,-42.092651,179.043808,208.832581,48.347786,165.112030,-178.821487,80.937141,173.294357,212.654022,8.312627,245.999619,88.452942,-5.813172,-1.640297,139.951218,45.970325,155.461258,86.486954,5.043911,-1.036336,80.059006,80.385780,141.361526
102,1.700000,42.406525,-1.107974,-89.479523,208.846619,48.317390,165.084625,-178.107391,80.882355,172.973572,212.597916,8.399602,245.939468,88.488548,-5.807539,-1.578761,139.953339,45.973236,155.455551,86.375786,4.540135,-0.460969,79.946632,80.416069,141.368423
103,1.716667,178.472824,-42.084057,179.045700,208.832367,48.346886,165.112579,-171.861816,80.365364,167.081741,212.537079,8.474569,245.877960,88.448166,-5.612408,-1.299161,139.943588,45.929317,155.424606,-94.745529,-5.071564,-178.960068,80.073311,80.355141,141.282059
104,1.733333,178.453415,-42.051163,179.006393,208.831482,48.345966,165.111252,-162.239746,80.440758,155.468231,212.472076,8.500336,245.806549,88.475334,-5.811575,-1.613791,139.952026,45.968567,155.455841,86.308861,4.527198,-0.382163,79.945381,80.417976,141.378189
105,1.750000,178.495941,-42.085266,179.038010,208.832138,48.347439,165.111908,-161.032654,80.386276,155.201431,212.382584,8.565060,245.722122,88.478653,-5.802831,-1.597519,139.951401,45.967751,155.456238,-94.746681,-5.071155,-178.954727,80.073128,80.355057,141.282410
106,1.766667,178.475555,-42.079414,179.030548,208.831100,48.345219,165.109512,-146.204071,77.349861,136.773636,212.357040,8.505754,245.704956,88.428795,-5.606844,-1.308970,139.943100,45.929569,155.426117,86.402229,4.542711,-0.487094,79.946754,80.415176,141.364120
107,1.783333,178.483261,-42.092243,179.043411,208.832687,48.347580,165.113068,-163.161697,81.106064,158.332947,212.173706,8.658257,245.555038,88.495888,-5.817914,-1.596427,139.953506,45.974380,155.456161,86.505852,5.034315,-1.060236,80.056038,80.382538,141.354080
108,1.800000,178.500107,-42.082664,179.032257,208.831863,48.344666,165.110046,-177.272675,81.579887,173.631912,212.115524,8.620529,245.417877,88.443436,-5.804325,-1.632159,139.952133,45.965508,155.459427,85.907356,4.553833,0.118733,79.891571,80.414650,141.366821
109,1.816667,178.481400,-42.059177,179.019424,208.831924,48.344196,165.108841,171.464996,81.750542,-173.298355,212.007095,8.669201,245.328003,88.466042,-5.802239,-1.601475,139.952820,45.969368,155.459290,86.367111,4.545913,-0.449518,79.947510,80.416695,141.370728
110,1.833333,178.460236,-42.074089,179.027054,208.832764,48.347404,165.110519,162.203735,81.991615,-162.730423,211.869293,8.723229,245.224213,88.415794,-5.627938,-1.361813,139.942047,45.927628,155.428772,86.448349,4.546169,-0.527888,79.947624,80.415657,141.360611
111,1.850000,178.484894,-42.069672,179.029831,208.832886,48.343475,165.108902,156.247559,82.071053,-153.286407,211.783005,8.747108,245.127350,88.445053,-5.796612,-1.608408,139.952332,45.969131,155.459885,86.480316,5.046095,-1.021657,80.059967,80.386887,141.365189
112,1.866667,178.489258,-42.074593,179.037689,208.832169,48.340130,165.105347,148.015137,82.011581,-145.107925,211.643814,8.839320,245.030807,88.389626,-5.624155,-1.365989,139.940399,45.925522,155.428284,86.286148,4.528991,-0.380434,79.945030,80.415932,141.378372
113,1.883333,178.460388,-42.051941,179.019775,208.831116,48.347862,165.111740,148.250015,82.557869,-143.815979,211.571457,8.926917,244.977982,88.383461,-5.605922,-1.341791,139.942276,45.926666,155.429123,86.733673,4.541480,-0.664286,79.941605,80.413887,141.317627
114,1.900000,178.475235,-42.042633,179.006607,208.830551,48.346344,165.112259,149.603836,82.966347,-144.261200,211.482315,9.054635,244.920258,88.416969,-5.618923,-1.344956,139.940643,45.925949,155.426147,86.266693,4.531765,-0.345773,79.946014,80.416939,141.380936
115,1.916667,178.487930,-42.077862,179.027847,208.832199,48.345642,165.110962,143.596512,81.961243,-136.718262,211.407944,9.236083,244.899994,88.371925,-5.612648,-1.364505,139.940689,45.926380,155.430954,86.376717,4.534284,-0.459905,79.946846,80.415939,141.370468
116,1.933333,178.455750,-42.052444,179.018524,208.832031,48.342010,165.107590,133.763184,83.882721,-126.659561,211.450821,9.325745,244.865128,88.451599,-5.813542,-1.631800,139.951202,45.967125,155.459335,86.374985,4.537582,-0.470778,79.947449,80.417633,141.372452
117,1.950000,178.510361,-42.057693,179.031845,208.832932,48.337753,165.104599,128.062927,82.440941,-121.411942,211.488892,9.500836,244.923996,88.448822,-5.799574,-1.608407,139.953552,45.971958,155.461670,85.903320,4.550337,0.103297,79.890839,80.414757,141.366623
118,1.966667,178.478989,-42.032688,179.006897,208.831528,48.347549,165.111679,134.363159,79.779083,-119.598007,211.498718,9.765918,245.017960,88.464287,-5.810736,-1.617744,139.952667,45.973389,155.462769,86.483307,4.549425,-0.571504,79.949966,80.417839,141.359253
119,1.983333,178.473785,-42.063313,179.025391,208.832687,48.344303,165.110046,119.301125,78.955406,-108.880508,211.513931,10.059494,245.210785,88.435600,-5.606304,-1.299682,139.942368,45.926113,155.422073,86.378845,4.534442,-0.429029,79.946449,80.416252,141.370529
120,2.000000,178.479477,-42.065212,179.021576,208.832092,48.347580,165.112793,117.329674,78.705292,-107.048302,211.616898,10.325267,245.368790,88.459190,-5.613449,-1.284373,139.943146,45.927910,155.421448,86.354347,4.539011,-0.423120,79.948524,80.419235,141.376770
121,2.016667,178.456726,-42.072666,179.033875,208.832901,48.347752,165.112000,-128.810837,-74.426376,42.690620,211.764877,10.578669,245.600479,88.467186,-5.804379,-1.610220,139.952240,45.969753,155.459259,85.932106,4.550528,0.127424,79.890953,80.415222,141.365509
122,2.033333,178.478531,-42.063007,179.026703,208.832169,48.345158,165.111359,118.103340,80.257469,-107.898788,211.989975,10.844684,245.850510,88.450905,-5.810334,-1.630285,139.951920,45.969601,155.459442,86.489822,5.043232,-1.026795,80.059296,80.385765,141.361816
123,2.050000,178.504944,-42.055882,179.018417,208.831497,48.346054,165.110519,115.845596,81.314896,-108.175652,212.208130,11.135500,246.149612,88.386177,-5.619882,-1.375204,139.940826,45.924370,155.428894,86.472183,5.038108,-1.020726,80.059456,80.386177,141.364853
124,2.066667,178.482285,-42.083427,179.041061,208.832123,48.342602,165.108673,125.170280,81.891342,-115.019142,212.538559,11.304104,246.450546,88.459068,-5.800394,-1.600134,139.954117,45.973736,155.462448,86.532150,5.036587,-1.069496,80.057579,80.386620,141.356369
125,2.083333,178.511871,-42.051544,179.035736,208.828613,48.350204,165.119873,-143.822998,-76.677429,31.752451,212.756821,11.699158,246.847748,88.467682,-5.800015,-1.605077,139.952347,45.967083,155.457336,86.520226,5.029987,-1.069626,80.056694,80.383286,141.353638
126,2.100000,178.468903,-42.062267,179.019302,208.832291,48.345280,165.110199,115.934059,86.303963,-115.228760,213.103867,11.929542,247.218414,88.396179,-5.616728,-1.356974,139.939774,45.920860,155.422348,86.505013,5.031178,-1.055106,80.057327,80.384109,141.356400
127,2.116667,178.481613,-42.071766,179.030334,208.832764,48.341484,165.107574,118.579269,84.340569,-117.706673,213.368256,12.297585,247.667831,88.466759,-5.811458,-1.619765,139.952209,45.970009,155.459045,86.360207,4.537565,-0.430472,79.946205,80.415405,141.369614
128,2.133333,178.481857,-42.068974,179.024963,208.831451,48.347950,165.111786,127.724419,87.581596,-129.684128,213.779266,12.496779,248.036865,88.464645,-5.814026,-1.623881,139.952438,45.971279,155.459457,-94.757698,-5.080174,-179.022476,80.076225,80.356644,141.286743
129,2.150000,178.506378,-42.047329,179.030838,208.828232,48.352337,165.120148,132.080383,86.138596,-132.816849,214.074234,12.820318,248.484131,88.443283,-5.803395,-1.622772,139.952911,45.969139,155.460983,86.495087,5.037634,-1.041771,80.058456,80.385834,141.360214
130,2.166667,178.490692,-42.109264,179.061783,208.832733,48.342697,165.108017,158.715820,88.006508,-161.560043,214.441544,13.106682,248.899979,88.401840,-5.618504,-1.343652,139.940689,45.926033,155.426331,86.416862,5.078261,-1.031535,80.068329,80.388168,141.378296
131,2.183333,178.520950,-42.043392,179.025162,208.829529,48.352154,165.121124,-129.251709,83.824219,121.035149,214.874100,13.307363,249.399231,88.401138,-5.603893,-1.319552,139.941986,45.924530,155.425034,86.515106,5.031377,-1.077548,80.056396,80.382645,141.351425
132,2.200000,178.484589,-42.072483,179.031647,208.832428,48.345612,165.110931,-131.879410,87.476982,125.785614,215.153091,13.719651,249.691483,88.419182,-5.617419,-1.332580,139.941956,45.926918,155.423920,86.827812,4.539751,-0.775397,79.942184,80.413422,141.303421
133,2.216667,178.508728,-42.078056,179.041382,208.832840,48.346924,165.112045,-140.253967,87.891937,134.528030,215.516586,14.035392,250.039642,88.459862,-5.804182,-1.608683,139.953140,45.970093,155.457901,86.431534,4.542609,-0.541326,79.947083,80.416367,141.363907
134,2.233333,178.487640,-42.089790,179.040848,208.832428,48.345558,165.111084,-113.840637,86.826759,105.452744,215.864853,14.356427,250.384644,88.490326,-5.809323,-1.596546,139.953217,45.972816,155.458206,86.516945,5.030602,-1.082783,80.055855,80.381950,141.351364
135,2.250000,178.486847,-42.072197,179.026352,208.833099,48.346092,165.111511,-114.167290,86.024277,104.709244,216.174103,14.722480,250.694412,88.476730,-5.796483,-1.583624,139.953018,45.969460,155.457230,86.541557,5.029664,-1.087024,80.055992,80.383179,141.350845
136,2.266667,178.505936,-42.035057,179.027008,208.828384,48.348869,165.119461,-110.102188,84.568230,99.343536,216.480759,15.042893,250.968094,88.386040,-5.614429,-1.352636,139.940933,45.924740,155.426941,86.354752,4.532210,-0.433229,79.946259,80.416214,141.372543
137,2.283333,178.474167,-42.081089,179.040802,208.832764,48.345802,165.110504,-116.277702,85.037079,105.948334,216.737076,15.446231,251.193161,88.432724,-5.612832,-1.316581,139.940720,45.926979,155.423462,86.510216,5.034961,-1.057683,80.057892,80.386795,141.360062
138,2.300000,178.496704,-42.070431,179.032150,208.831955,48.342869,165.108444,-96.766182,81.451416,83.696220,217.019653,15.787372,251.358673,88.443810,-5.806654,-1.628832,139.950470,45.967655,155.458252,86.500191,5.035964,-1.051734,80.057838,80.383987,141.356049
139,2.316667,178.445267,-42.051411,179.012314,208.831619,48.345997,165.110703,-97.154892,80.915138,84.093758,217.225723,16.138395,251.510483,88.422195,-5.610322,-1.329832,139.941925,45.927364,155.427338,86.415024,5.076516,-1.033653,80.068863,80.388000,141.377396
140,2.333333,178.465378,-42.052017,179.016357,208.831711,48.348461,165.113235,-111.694122,83.214966,100.609039,217.355530,16.546322,251.657013,88.403130,-5.624190,-1.358391,139.940048,45.921978,155.425446,86.349716,4.532605,-0.453543,79.944695,80.414719,141.369888
141,2.350000,178.502686,-42.067974,179.025497,208.832077,48.346642,165.111191,-109.026154,83.801498,98.016838,217.492416,16.915569,251.730682,88.419907,-5.619269,-1.338362,139.941925,45.929394,155.428787,86.511360,5.032105,-1.077098,80.056587,80.381989,141.351654
142,2.366667,178.490768,-42.064835,179.021484,208.831604,48.344021,165.109436,-110.008125,83.559143,99.982918,217.571259,17.293270,251.756592,88.463921,-5.791667,-1.587820,139.953171,45.968365,155.457748,86.390579,4.542356,-0.459958,79.946098,80.414963,141.367188
143,2.383333,178.516296,-42.032444,179.024658,208.828262,48.349163,165.117813,-109.443779,83.464592,99.383179,217.627457,17.681427,251.749283,88.464790,-5.788727,-1.575966,139.953201,45.969254,155.457184,86.331329,4.527839,-0.425363,79.945114,80.415474,141.372559
144,2.400000,178.481277,-42.091980,179.048904,208.832382,48.339523,165.104431,144.639893,-74.821251,-25.125975,217.656845,18.064829,251.694794,88.375839,-5.620998,-1.386507,139.938461,45.919724,155.423492,86.997635,4.545458,-0.947077,79.950539,80.417000,141.270737
145,2.416667,178.523148,-42.062012,179.045959,208.829025,48.349819,165.119049,149.107010,-75.038773,-20.533199,217.640549,18.475464,251.601837,88.404564,-5.631182,-1.369806,139.940643,45.924656,155.426849,86.374123,4.541186,-0.441166,79.947510,80.416496,141.371460
146,2.433333,178.469147,-42.073101,179.028275,208.832092,48.346893,165.110687,-102.554955,83.761429,94.151390,217.604919,18.856741,251.463074,88.471275,-5.821024,-1.635695,139.951187,45.969257,155.455597,86.313416,4.529481,-0.376252,79.945961,80.417999,141.378540
147,2.450000,178.473938,-42.076553,179.035416,208.832733,48.340393,165.104797,-128.039673,87.375511,117.869667,217.559402,19.197887,251.274689,88.388565,-5.620335,-1.365917,139.939835,45.922169,155.424088,-94.760307,-5.071697,-178.983627,80.074074,80.353180,141.281326
148,2.466667,178.502426,-42.042408,179.034805,208.828491,48.350670,165.119995,-105.577835,84.785912,99.580055,217.409927,19.669807,251.085327,88.489845,-5.803213,-1.597159,139.951935,45.969353,155.456451,86.502800,5.031972,-1.076041,80.055115,80.380539,141.351105
149,2.483333,178.478455,-42.065006,179.021484,208.831161,48.348766,165.113510,-125.674622,87.556343,117.338570,217.307144,20.053852,250.839020,88.384521,-5.607913,-1.349208,139.940765,45.923660,155.424667,86.472313,5.038702,-1.023064,80.058922,80.385872,141.363419
150,2.500000,178.482330,-42.048012,179.010406,208.831604,48.346184,165.109573,156.474457,-75.747299,-18.954916,217.092606,20.544855,250.611359,88.394981,-5.605872,-1.343723,139.941483,45.924477,155.427490,86.488853,5.036349,-1.032293,80.058800,80.385841,141.362350
151,2.516667,178.494904,-42.073143,179.033920,208.833099,48.345741,165.110077,-107.221123,85.585129,102.371147,216.908905,20.979599,250.331970,88.473579,-5.802054,-1.599224,139.953125,45.968987,155.456070,86.420288,4.546346,-0.507291,79.947624,80.415993,141.363556
152,2.533333,178.392838,-42.056255,179.031982,208.837433,48.323746,165.094086,-99.514824,86.124191,93.764603,216.661667,21.478706,250.064255,88.400246,-5.597800,-1.314445,139.942856,45.925404,155.424973,-94.766113,-5.073171,-178.975540,80.073715,80.351456,141.280273
153,2.550000,178.472641,-42.076130,179.032639,208.832794,48.343620,165.107925,-100.173721,86.804924,95.606598,216.413528,21.948254,249.725464,88.401329,-5.614615,-1.341569,139.940292,45.925373,155.425278,86.528938,5.030638,-1.084809,80.056801,80.383896,141.354187
154,2.566667,178.465942,-42.066833,179.028870,208.831665,48.345993,165.109650,-100.978111,87.273514,96.525795,216.174454,22.412148,249.409775,88.453751,-5.806283,-1.612096,139.952393,45.970451,155.458694,-94.762329,-5.074794,-178.990036,80.074814,80.353668,141.281631
155,2.583333,178.474640,-42.059750,179.019623,208.832123,48.345081,165.109802,168.043945,-75.891327,-8.080572,215.862869,22.962410,249.080582,88.475906,-5.803317,-1.598361,139.951843,45.969070,155.456512,86.490967,5.036107,-1.037873,80.057434,80.385712,141.359894
156,2.600000,178.483109,-42.079487,179.029968,208.832291,48.341492,165.106506,-99.957298,87.814270,96.996025,215.608795,23.473600,248.716827,88.473114,-5.806838,-1.604785,139.953354,45.973042,155.458908,86.469452,4.548741,-0.536343,79.947655,80.415520,141.357773
157,2.616667,178.481277,-42.052975,179.012497,208.832245,48.345207,165.109055,-136.270752,88.799721,133.745117,215.255600,24.085966,248.366791,88.455742,-5.804019,-1.614306,139.952744,45.970585,155.459457,86.424622,4.545848,-0.491676,79.948738,80.415848,141.365250
158,2.633333,178.477142,-42.056602,179.024429,208.832336,48.347412,165.111740,176.068359,-76.029686,-2.475872,214.945953,24.687843,248.020142,88.391541,-5.614896,-1.352431,139.940094,45.923508,155.425537,86.498062,5.034146,-1.062271,80.056938,80.382881,141.356110
159,2.650000,178.477036,-42.044529,179.006454,208.831406,48.349510,165.113129,-76.415489,86.908478,73.169235,214.690430,25.232515,247.636536,88.416451,-5.595641,-1.293824,139.942520,45.924263,155.420990,85.700844,4.837390,-0.180359,79.941322,80.387405,141.407578
160,2.666667,178.496368,-42.086117,179.048874,208.832550,48.340694,165.105408,-141.744080,88.445969,146.763901,214.353317,25.895405,247.272018,88.467880,-5.809515,-1.633674,139.951263,45.965961,155.456070,86.435867,4.545426,-0.525301,79.946999,80.414047,141.360733
161,2.683333,178.472717,-42.044079,179.003311,208.831055,48.349045,165.112213,-179.992615,-75.897690,1.512024,213.961868,26.673382,246.945877,88.403465,-5.610922,-1.349866,139.940491,45.922108,155.422775,86.403618,4.539973,-0.449491,79.946747,80.415398,141.365997
